snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2026-08-24,polymarket,market,individual,GOV_CT_2026,governor,CT,,market_liquidity_R,13980.67538,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_CT_2026,governor,CT,,win_prob_D,0.9655,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_CT_2026,governor,CT,,win_prob_R,0.0275,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_FL_2026,governor,FL,,price_bid_D,0.18,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_FL_2026,governor,FL,,price_ask_D,0.2,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_FL_2026,governor,FL,,market_volume_D,26343.263862,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_FL_2026,governor,FL,,market_liquidity_D,15404.1555,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_FL_2026,governor,FL,,price_bid_R,0.81,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_FL_2026,governor,FL,,price_ask_R,0.82,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_FL_2026,governor,FL,,market_volume_R,24910.357213,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_FL_2026,governor,FL,,market_liquidity_R,13447.7299,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_FL_2026,governor,FL,,win_prob_D,0.19,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_FL_2026,governor,FL,,win_prob_R,0.815,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_GA_2026,governor,GA,,price_bid_D,0.59,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_GA_2026,governor,GA,,price_ask_D,0.61,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_GA_2026,governor,GA,,market_volume_D,31042.115852,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_GA_2026,governor,GA,,market_liquidity_D,11770.1048,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_GA_2026,governor,GA,,price_bid_R,0.4,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_GA_2026,governor,GA,,price_ask_R,0.41,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_GA_2026,governor,GA,,market_volume_R,36268.182296,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_GA_2026,governor,GA,,market_liquidity_R,11644.7967,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_GA_2026,governor,GA,,win_prob_D,0.6,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_GA_2026,governor,GA,,win_prob_R,0.405,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_HI_2026,governor,HI,,price_bid_D,0.953,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_HI_2026,governor,HI,,price_ask_D,0.976,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_HI_2026,governor,HI,,market_volume_D,6746.840531,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_HI_2026,governor,HI,,market_liquidity_D,14434.41548,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_HI_2026,governor,HI,,price_bid_R,0.021,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_HI_2026,governor,HI,,price_ask_R,0.022,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_HI_2026,governor,HI,,market_volume_R,8206.562487,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_HI_2026,governor,HI,,market_liquidity_R,11563.89271,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_HI_2026,governor,HI,,win_prob_D,0.9645,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_HI_2026,governor,HI,,win_prob_R,0.0215,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_ID_2026,governor,ID,,price_bid_D,0.021,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_ID_2026,governor,ID,,price_ask_D,0.041,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_ID_2026,governor,ID,,market_volume_D,3571.091515,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_ID_2026,governor,ID,,market_liquidity_D,13463.03521,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_ID_2026,governor,ID,,price_bid_R,0.944,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_ID_2026,governor,ID,,price_ask_R,0.965,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_ID_2026,governor,ID,,market_volume_R,19529.009404,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_ID_2026,governor,ID,,market_liquidity_R,12157.61289,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_ID_2026,governor,ID,,win_prob_D,0.031,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_ID_2026,governor,ID,,win_prob_R,0.9545,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IL_2026,governor,IL,,price_bid_D,0.952,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IL_2026,governor,IL,,price_ask_D,0.962,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IL_2026,governor,IL,,market_volume_D,5089.043818,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IL_2026,governor,IL,,market_liquidity_D,15729.89674,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IL_2026,governor,IL,,price_bid_R,0.037,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IL_2026,governor,IL,,price_ask_R,0.038,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IL_2026,governor,IL,,market_volume_R,6019.327294,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IL_2026,governor,IL,,market_liquidity_R,15717.05153,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IL_2026,governor,IL,,win_prob_D,0.957,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IL_2026,governor,IL,,win_prob_R,0.0375,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IA_2026,governor,IA,,price_bid_D,0.74,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IA_2026,governor,IA,,price_ask_D,0.75,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IA_2026,governor,IA,,market_volume_D,29696.160096,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IA_2026,governor,IA,,market_liquidity_D,3100.1741,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IA_2026,governor,IA,,price_bid_R,0.25,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IA_2026,governor,IA,,price_ask_R,0.27,prob,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
2026-08-24,polymarket,market,individual,GOV_IA_2026,governor,IA,,market_volume_R,41594.354202,count,2026-08-24T11:30:29.510370+00:00,e68ac8b0d1676e1fe903a5b4f6550cf575d8f8e1c7722f40d0fd0885b1cc7b6c,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-24/active-events.json,captured
