snapshot_date,source_id,category,publication,race_id,chamber,state,district,quantity,value,unit,captured_at,raw_sha256,raw_path,provenance
2026-08-20,polymarket,market,individual,GOV_FL_2026,governor,FL,,price_ask_D,0.18,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_FL_2026,governor,FL,,market_volume_D,21779.666689,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_FL_2026,governor,FL,,market_liquidity_D,15849.3361,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_FL_2026,governor,FL,,price_bid_R,0.82,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_FL_2026,governor,FL,,price_ask_R,0.83,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_FL_2026,governor,FL,,market_volume_R,16579.901262,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_FL_2026,governor,FL,,market_liquidity_R,11543.6438,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_FL_2026,governor,FL,,win_prob_D,0.175,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_FL_2026,governor,FL,,win_prob_R,0.825,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_GA_2026,governor,GA,,price_bid_D,0.58,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_GA_2026,governor,GA,,price_ask_D,0.61,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_GA_2026,governor,GA,,market_volume_D,31012.225852,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_GA_2026,governor,GA,,market_liquidity_D,12218.5629,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_GA_2026,governor,GA,,price_bid_R,0.4,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_GA_2026,governor,GA,,price_ask_R,0.42,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_GA_2026,governor,GA,,market_volume_R,36144.152296,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_GA_2026,governor,GA,,market_liquidity_R,12841.4281,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_GA_2026,governor,GA,,win_prob_D,0.595,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_GA_2026,governor,GA,,win_prob_R,0.41,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_HI_2026,governor,HI,,price_bid_D,0.952,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_HI_2026,governor,HI,,price_ask_D,0.987,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_HI_2026,governor,HI,,market_volume_D,6746.840531,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_HI_2026,governor,HI,,market_liquidity_D,14207.08158,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_HI_2026,governor,HI,,price_bid_R,0.007,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_HI_2026,governor,HI,,price_ask_R,0.031,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_HI_2026,governor,HI,,market_volume_R,8126.562487,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_HI_2026,governor,HI,,market_liquidity_R,12748.65014,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_HI_2026,governor,HI,,win_prob_D,0.9695,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_HI_2026,governor,HI,,win_prob_R,0.019,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_ID_2026,governor,ID,,price_bid_D,0.008,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_ID_2026,governor,ID,,price_ask_D,0.03,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_ID_2026,governor,ID,,market_volume_D,3571.091515,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_ID_2026,governor,ID,,market_liquidity_D,13869.80163,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_ID_2026,governor,ID,,price_bid_R,0.956,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_ID_2026,governor,ID,,price_ask_R,0.967,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_ID_2026,governor,ID,,market_volume_R,19497.899404,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_ID_2026,governor,ID,,market_liquidity_R,12235.00684,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_ID_2026,governor,ID,,win_prob_D,0.019,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_ID_2026,governor,ID,,win_prob_R,0.9615,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IL_2026,governor,IL,,price_bid_D,0.95,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IL_2026,governor,IL,,price_ask_D,0.96,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IL_2026,governor,IL,,market_volume_D,5089.043818,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IL_2026,governor,IL,,market_liquidity_D,14906.6455,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IL_2026,governor,IL,,price_bid_R,0.04,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IL_2026,governor,IL,,price_ask_R,0.05,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IL_2026,governor,IL,,market_volume_R,4900.367294,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IL_2026,governor,IL,,market_liquidity_R,18233.645,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IL_2026,governor,IL,,win_prob_D,0.955,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IL_2026,governor,IL,,win_prob_R,0.045,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IA_2026,governor,IA,,price_bid_D,0.73,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IA_2026,governor,IA,,price_ask_D,0.74,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IA_2026,governor,IA,,market_volume_D,27642.861425,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IA_2026,governor,IA,,market_liquidity_D,9866.4991,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IA_2026,governor,IA,,price_bid_R,0.25,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IA_2026,governor,IA,,price_ask_R,0.26,prob,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IA_2026,governor,IA,,market_volume_R,40147.611346,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
2026-08-20,polymarket,market,individual,GOV_IA_2026,governor,IA,,market_liquidity_R,19090.2839,count,2026-08-20T15:48:06.536063+00:00,b88a817d2dc36da0ffcc8436d01be12ca7be82427d240f9732ad12fa2858e1ab,/Users/cantstopkevin/Library/CloudStorage/Dropbox/Claude/website/KD-website/forecast/data/2026/raw/polymarket/2026-08-20/active-events.json,captured
